[2024-04-01 00:34:45,768] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 06:22:56,354] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 06:24:08,436] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 06:24:08,436] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 06:25:05,908] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 06:25:05,908] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 06:25:13,960] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 07:06:57,275] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 07:10:22,600] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 07:10:23,272] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 07:10:25,591] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 07:10:25,591] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 07:10:27,564] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 07:10:27,564] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 07:10:30,220] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 07:10:30,996] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 07:11:33,348] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 07:11:33,348] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 07:12:01,446] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 07:12:01,446] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 07:12:44,378] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 07:12:45,194] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 07:20:57,897] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 07:20:58,732] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 07:26:41,903] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-05 07:26:42,466] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-05 07:26:54,960] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-05 07:26:55,493] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-05 07:27:12,099] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-05 07:27:12,628] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 07:28:37,473] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 07:28:37,473] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 07:29:41,792] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 07:29:41,792] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 07:29:53,795] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 09:06:40,829] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 09:09:18,195] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 09:09:18,970] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 09:09:21,837] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 09:09:21,837] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 09:09:24,813] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 09:09:24,813] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 09:09:28,182] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 09:09:28,984] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 09:10:19,007] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 09:10:19,007] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 09:10:48,534] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 09:10:48,534] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 09:11:18,908] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 09:11:19,761] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 09:17:27,923] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 09:17:28,833] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 09:17:44,415] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-05 09:17:45,041] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-05 09:17:55,115] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-05 09:17:55,692] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-05 09:18:38,315] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-05 09:18:38,895] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 09:19:51,314] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 09:19:51,314] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 09:20:49,908] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 09:20:49,908] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 09:20:58,955] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 10:07:46,303] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 10:11:08,175] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 10:11:08,747] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 10:11:13,338] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 10:11:13,338] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 10:11:15,652] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 10:11:15,652] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 10:11:18,426] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 10:11:19,191] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 10:12:14,955] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 10:12:14,955] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 10:12:46,950] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 10:12:46,950] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 10:13:33,116] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 10:13:33,926] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 10:21:21,997] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 10:21:22,876] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 10:25:08,561] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-05 10:25:09,133] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-05 10:25:37,783] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-05 10:25:38,319] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-05 10:25:51,264] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-05 10:25:51,813] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 10:27:09,601] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 10:27:09,601] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 10:28:08,634] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 10:28:08,634] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 10:28:21,926] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 11:04:09,246] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 11:07:14,806] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 11:07:15,484] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 11:07:17,344] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 11:07:17,345] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 11:07:19,510] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 11:07:19,510] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 11:07:22,262] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 11:07:23,070] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 11:08:19,615] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 11:08:19,615] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 11:08:50,267] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 11:08:50,267] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 11:09:30,246] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 11:09:31,083] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 11:17:01,659] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 11:17:02,499] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 11:17:58,419] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-05 11:17:59,001] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-05 11:18:10,807] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-05 11:18:11,352] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-05 11:18:36,882] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-05 11:18:37,423] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 11:19:56,639] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 11:19:56,639] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 11:20:58,247] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 11:20:58,247] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 11:21:23,204] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 12:11:40,999] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 12:15:14,514] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 12:15:15,469] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 12:15:17,862] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 12:15:17,862] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 12:15:20,956] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 12:15:20,956] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 12:15:23,910] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 12:15:24,691] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 12:16:25,178] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 12:16:25,178] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 12:16:56,875] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 12:16:56,875] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 12:17:30,919] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 12:17:31,723] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 12:26:01,069] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 12:26:01,857] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 12:29:00,006] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-05 12:29:00,562] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-05 12:29:21,078] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-05 12:29:21,603] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-05 12:29:43,924] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-05 12:29:44,454] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 12:31:08,025] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 12:31:08,025] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 12:32:12,176] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 12:32:12,176] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 12:32:19,012] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 13:07:42,710] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 13:11:52,546] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 13:11:53,445] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 13:11:55,400] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 13:11:55,400] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 13:11:56,879] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 13:11:56,879] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 13:11:58,846] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 13:11:59,617] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 13:12:43,121] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 13:12:43,121] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 13:13:12,077] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 13:13:12,077] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 13:13:44,492] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 13:13:45,317] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 13:23:52,817] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 13:23:53,610] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 13:34:00,495] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-04-05 13:34:01,045] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-05 13:34:19,384] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-05 13:34:19,908] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-05 13:34:41,925] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-05 13:34:42,447] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 13:35:41,456] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 13:35:41,457] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 13:36:29,067] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 13:36:29,067] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 13:36:39,752] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 14:08:12,137] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 14:11:52,886] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 14:11:53,657] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 14:11:55,980] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 14:11:55,980] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 14:11:59,351] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 14:11:59,351] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 14:12:02,471] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 14:12:03,304] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 14:13:05,321] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 14:13:05,321] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 14:13:40,638] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 14:13:40,638] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 14:14:16,430] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 14:14:17,245] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 14:23:02,804] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 14:23:03,637] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 14:29:37,215] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-04-05 14:29:37,774] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-05 14:29:49,298] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-05 14:29:49,841] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-05 14:30:18,003] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-05 14:30:18,537] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 14:31:47,294] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 14:31:47,294] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 14:32:58,211] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 14:32:58,211] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 14:33:06,446] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 15:06:34,140] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 15:11:02,272] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 15:11:03,020] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 15:11:05,069] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 15:11:05,069] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 15:11:06,594] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 15:11:06,594] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 15:11:09,872] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 15:11:10,656] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 15:11:54,707] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 15:11:54,707] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 15:12:23,616] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 15:12:23,616] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 15:13:07,718] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 15:13:08,510] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 15:23:58,544] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 15:23:59,351] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 15:34:25,835] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-04-05 15:34:26,394] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-04-05 15:34:42,861] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-04-05 15:34:43,385] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-04-05 15:35:06,659] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-04-05 15:35:07,180] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-04-05 15:36:08,526] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-04-05 15:36:08,526] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-04-05 15:37:02,678] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-04-05 15:37:02,678] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-04-05 15:37:15,890] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-04-05 16:08:29,540] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-04-05 16:12:24,381] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-04-05 16:12:25,081] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-04-05 16:12:27,503] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-04-05 16:12:27,503] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-04-05 16:12:29,622] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-04-05 16:12:29,622] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-04-05 16:12:32,542] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-04-05 16:12:33,297] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-04-05 16:13:31,435] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-04-05 16:13:31,435] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-04-05 16:14:05,495] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-04-05 16:14:05,495] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-04-05 16:14:38,003] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-04-05 16:14:38,815] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-04-05 16:24:43,411] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-04-05 16:24:44,213] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-04-05 16:34:00,934] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-04-05 16:34:01,495] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
